date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-12 15:37:30,True,48.124891833333336,N,11.588862166666667,E,7.627,134.40,1618241850.0
2021-04-12 15:37:31,True,48.12485983333333,N,11.5889095,E,8.055,134.62,1618241851.0
2021-04-12 15:37:32,True,48.12482416666667,N,11.588944,E,7.882,137.18,1618241852.0
2021-04-12 15:37:33,True,48.12480133333333,N,11.588972666666667,E,6.828,139.41,1618241853.0
2021-04-12 15:37:34,True,48.12478083333333,N,11.588997833333334,E,5.835,141.45,1618241854.0
2021-04-12 15:37:35,True,48.124771,N,11.589013,E,4.110,142.99,1618241855.0
2021-04-12 15:37:36,True,48.12476316666667,N,11.5890325,E,3.507,144.00,1618241856.0
2021-04-12 15:37:37,True,48.124761666666664,N,11.589044666666666,E,2.636,145.26,1618241857.0
2021-04-12 15:37:38,True,48.124756833333336,N,11.5890495,E,1.966,149.08,1618241858.0
2021-04-12 15:37:39,True,48.124751833333335,N,11.589058666666666,E,1.603,,1618241859.0
2021-04-12 15:37:40,True,48.12474066666667,N,11.58907,E,1.357,,1618241860.0
2021-04-12 15:37:41,True,48.124737333333336,N,11.5890745,E,0.947,,1618241861.0
2021-04-12 15:37:42,True,48.12473966666666,N,11.589077166666666,E,0.373,,1618241862.0
2021-04-12 15:37:43,True,48.124739166666664,N,11.589083,E,0.288,,1618241863.0
2021-04-12 15:37:44,True,48.1247295,N,11.5890915,E,0.613,,1618241864.0
2021-04-12 15:37:45,True,48.124726,N,11.589096666666666,E,0.447,,1618241865.0
2021-04-12 15:37:46,True,48.124720333333336,N,11.589103166666666,E,0.558,,1618241866.0
2021-04-12 15:37:47,True,48.12471983333333,N,11.589106833333334,E,0.362,,1618241867.0
2021-04-12 15:37:48,True,48.12471133333333,N,11.589121,E,1.075,,1618241868.0
2021-04-12 15:37:49,True,48.12468966666667,N,11.589142,E,2.466,141.90,1618241869.0
2021-04-12 15:37:50,True,48.12465916666667,N,11.5891765,E,4.072,136.66,1618241870.0
2021-04-12 15:37:51,True,48.1246235,N,11.589216666666667,E,5.558,135.65,1618241871.0
2021-04-12 15:37:52,True,48.12456783333333,N,11.589261,E,7.303,138.73,1618241872.0
2021-04-12 15:37:53,True,48.12450716666667,N,11.589304833333333,E,9.065,142.63,1618241873.0
2021-04-12 15:37:54,True,48.12443116666667,N,11.589357833333333,E,11.444,146.14,1618241874.0
2021-04-12 15:37:55,True,48.12436783333333,N,11.5894085,E,12.386,147.14,1618241875.0
2021-04-12 15:37:56,True,48.12430416666667,N,11.589452333333334,E,12.675,148.97,1618241876.0
2021-04-12 15:37:57,True,48.124242,N,11.589497666666666,E,12.924,150.11,1618241877.0
2021-04-12 15:37:58,True,48.12420616666667,N,11.589553,E,11.580,147.83,1618241878.0
2021-04-12 15:37:59,True,48.12415333333333,N,11.589631833333334,E,12.926,143.11,1618241879.0
2021-04-12 15:38:00,True,48.1240905,N,11.589692166666667,E,13.539,142.50,1618241880.0
2021-04-12 15:38:01,True,48.1240305,N,11.589751166666666,E,14.277,142.39,1618241881.0
2021-04-12 15:38:02,True,48.124013833333336,N,11.589796333333334,E,11.155,140.14,1618241882.0
2021-04-12 15:38:03,True,48.123976166666665,N,11.589883,E,11.960,131.13,1618241883.0
2021-04-12 15:38:04,True,48.12393683333333,N,11.589984166666667,E,13.459,124.58,1618241884.0
2021-04-12 15:38:05,True,48.12390766666667,N,11.590089333333333,E,14.304,119.12,1618241885.0
2021-04-12 15:38:06,True,48.12388266666667,N,11.5902,E,15.127,114.72,1618241886.0
2021-04-12 15:38:07,True,48.12385783333333,N,11.5903165,E,15.932,110.10,1618241887.0
2021-04-12 15:38:08,True,48.123836,N,11.5904405,E,16.771,107.34,1618241888.0
2021-04-12 15:38:09,True,48.123828333333336,N,11.590569166666667,E,17.154,102.52,1618241889.0
2021-04-12 15:38:10,True,48.12381083333333,N,11.590696166666667,E,17.404,101.59,1618241890.0
2021-04-12 15:38:11,True,48.1237845,N,11.590829666666666,E,17.981,101.46,1618241891.0
2021-04-12 15:38:12,True,48.123756166666666,N,11.590967,E,18.576,101.86,1618241892.0
2021-04-12 15:38:13,True,48.123740833333336,N,11.5910975,E,18.205,99.49,1618241893.0
2021-04-12 15:38:14,True,48.123727,N,11.591229,E,18.267,98.11,1618241894.0
2021-04-12 15:38:15,True,48.12371533333334,N,11.591350166666667,E,17.572,97.63,1618241895.0
2021-04-12 15:38:16,True,48.123712833333336,N,11.591465833333332,E,16.529,96.06,1618241896.0
2021-04-12 15:38:17,True,48.123712833333336,N,11.5915685,E,14.977,95.69,1618241897.0
2021-04-12 15:38:18,True,48.123707,N,11.5916755,E,14.541,95.98,1618241898.0
2021-04-12 15:38:19,True,48.1237165,N,11.591757666666666,E,12.505,94.57,1618241899.0
2021-04-12 15:38:20,True,48.12371433333333,N,11.591851,E,12.113,93.98,1618241900.0
2021-04-12 15:38:21,True,48.123711666666665,N,11.591950833333334,E,12.371,93.59,1618241901.0
2021-04-12 15:38:22,True,48.1237325,N,11.592038833333334,E,12.781,92.79,1618241902.0
2021-04-12 15:38:23,True,48.12373566666667,N,11.592144166666667,E,13.811,92.72,1618241903.0
2021-04-12 15:38:24,True,48.12374716666667,N,11.5922515,E,14.304,90.71,1618241904.0
2021-04-12 15:38:25,True,48.123756166666666,N,11.592362,E,15.005,88.58,1618241905.0
2021-04-12 15:38:26,True,48.1237525,N,11.592465666666667,E,14.553,89.11,1618241906.0
2021-04-12 15:38:27,True,48.123743833333336,N,11.5925775,E,14.991,91.06,1618241907.0
2021-04-12 15:38:28,True,48.1237395,N,11.592688,E,15.021,91.99,1618241908.0
2021-04-12 15:38:29,True,48.12372216666667,N,11.5928,E,15.220,93.33,1618241909.0
2021-04-12 15:38:30,True,48.1237095,N,11.592904666666668,E,14.661,91.21,1618241910.0
2021-04-12 15:38:31,True,48.123695,N,11.593004833333334,E,14.272,91.16,1618241911.0
2021-04-12 15:38:32,True,48.12367883333334,N,11.593086166666666,E,12.460,91.96,1618241912.0
2021-04-12 15:38:33,True,48.12367233333333,N,11.5931515,E,10.252,90.66,1618241913.0
2021-04-12 15:38:34,True,48.12366266666667,N,11.593202333333334,E,8.237,90.57,1618241914.0
2021-04-12 15:38:35,True,48.1236545,N,11.593228333333334,E,5.270,90.02,1618241915.0
2021-04-12 15:38:36,True,48.12364216666667,N,11.593244833333333,E,3.170,90.97,1618241916.0
2021-04-12 15:38:37,True,48.12363416666667,N,11.593254333333334,E,1.689,,1618241917.0
2021-04-12 15:38:38,True,48.12361583333333,N,11.593267666666666,E,1.400,,1618241918.0
2021-04-12 15:38:39,True,48.12360366666667,N,11.593278666666667,E,1.086,,1618241919.0
2021-04-12 15:38:40,True,48.12359216666667,N,11.5932875,E,0.756,,1618241920.0
2021-04-12 15:38:41,True,48.123578333333334,N,11.593293666666666,E,0.523,,1618241921.0
2021-04-12 15:38:42,True,48.12356583333333,N,11.5933005,E,0.562,,1618241922.0
2021-04-12 15:38:43,True,48.12355183333333,N,11.593307166666667,E,0.737,,1618241923.0
2021-04-12 15:38:44,True,48.123540166666665,N,11.593312666666666,E,0.577,,1618241924.0
2021-04-12 15:38:45,True,48.12353,N,11.593316333333334,E,0.423,,1618241925.0
2021-04-12 15:38:46,True,48.12352116666667,N,11.593320166666667,E,0.352,,1618241926.0
2021-04-12 15:38:47,True,48.12351833333334,N,11.5933265,E,0.189,,1618241927.0
2021-04-12 15:38:48,True,48.12351016666667,N,11.593330833333333,E,0.106,,1618241928.0
2021-04-12 15:38:49,True,48.12350566666667,N,11.593336666666668,E,0.135,,1618241929.0
2021-04-12 15:38:50,True,48.1235005,N,11.593347166666666,E,0.739,,1618241930.0
2021-04-12 15:38:51,True,48.12349716666667,N,11.593376833333334,E,2.764,88.40,1618241931.0
2021-04-12 15:38:52,True,48.12350283333333,N,11.593415333333333,E,4.586,79.82,1618241932.0
2021-04-12 15:38:53,True,48.123498,N,11.593469666666667,E,6.209,82.61,1618241933.0
2021-04-12 15:38:54,True,48.123487,N,11.593545,E,8.415,88.10,1618241934.0
2021-04-12 15:38:55,True,48.12348133333333,N,11.593627,E,10.076,90.74,1618241935.0
2021-04-12 15:38:56,True,48.123484166666664,N,11.593721833333333,E,11.919,90.39,1618241936.0
2021-04-12 15:38:57,True,48.123489,N,11.593817166666666,E,12.840,89.16,1618241937.0
2021-04-12 15:38:58,True,48.123491,N,11.5939135,E,13.295,88.63,1618241938.0
2021-04-12 15:38:59,True,48.123486,N,11.594008,E,13.323,89.61,1618241939.0
2021-04-12 15:39:00,True,48.1234815,N,11.5941055,E,13.582,90.86,1618241940.0
2021-04-12 15:39:01,True,48.123493333333336,N,11.594184333333333,E,12.749,89.73,1618241941.0
2021-04-12 15:39:02,True,48.123500166666666,N,11.594255333333333,E,11.675,88.92,1618241942.0
2021-04-12 15:39:03,True,48.1235045,N,11.594313833333333,E,10.030,88.31,1618241943.0
2021-04-12 15:39:04,True,48.12350933333333,N,11.594362666666667,E,8.500,87.86,1618241944.0
2021-04-12 15:39:05,True,48.1235215,N,11.594391666666667,E,6.212,80.80,1618241945.0
2021-04-12 15:39:06,True,48.12352383333333,N,11.5944065,E,3.938,77.74,1618241946.0
2021-04-12 15:39:07,True,48.1235235,N,11.5944105,E,1.685,71.13,1618241947.0
2021-04-12 15:39:08,True,48.1235245,N,11.594413833333334,E,0.946,,1618241948.0
2021-04-12 15:39:09,True,48.123524,N,11.594416166666667,E,0.483,,1618241949.0
2021-04-12 15:39:10,True,48.123523666666664,N,11.594416166666667,E,0.238,,1618241950.0
2021-04-12 15:39:11,True,48.123523166666665,N,11.594417333333332,E,0.070,,1618241951.0
2021-04-12 15:39:12,True,48.123522,N,11.594417,E,0.045,,1618241952.0
2021-04-12 15:39:13,True,48.1235205,N,11.594417666666667,E,0.049,,1618241953.0
2021-04-12 15:39:14,True,48.12351616666667,N,11.5944165,E,0.116,,1618241954.0
2021-04-12 15:39:15,True,48.12351316666667,N,11.5944155,E,0.223,,1618241955.0
2021-04-12 15:39:16,True,48.123511,N,11.594415166666666,E,0.256,,1618241956.0
2021-04-12 15:39:17,True,48.123509,N,11.594415833333333,E,0.393,,1618241957.0
2021-04-12 15:39:18,True,48.12350816666667,N,11.594416166666667,E,0.219,,1618241958.0
2021-04-12 15:39:19,True,48.1235055,N,11.594414333333333,E,0.404,,1618241959.0
2021-04-12 15:39:20,True,48.123501833333336,N,11.594414666666667,E,0.324,,1618241960.0
2021-04-12 15:39:21,True,48.12349866666667,N,11.594416666666667,E,0.196,,1618241961.0
2021-04-12 15:39:22,True,48.1234985,N,11.594418666666666,E,0.079,,1618241962.0
2021-04-12 15:39:23,True,48.123497,N,11.5944195,E,0.116,,1618241963.0
2021-04-12 15:39:24,True,48.12349666666667,N,11.5944215,E,0.080,,1618241964.0
2021-04-12 15:39:25,True,48.1234955,N,11.594422333333334,E,0.153,,1618241965.0
2021-04-12 15:39:26,True,48.123493,N,11.594421666666667,E,0.403,,1618241966.0
2021-04-12 15:39:27,True,48.123492166666665,N,11.594422333333334,E,0.399,,1618241967.0
2021-04-12 15:39:28,True,48.1234925,N,11.594424,E,0.290,,1618241968.0
2021-04-12 15:39:29,True,48.123492,N,11.594425166666667,E,0.293,,1618241969.0
2021-04-12 15:39:30,True,48.123493833333335,N,11.5944285,E,0.135,,1618241970.0
2021-04-12 15:39:31,True,48.12349366666667,N,11.5944295,E,0.204,,1618241971.0
2021-04-12 15:39:32,True,48.12349283333333,N,11.5944305,E,0.207,,1618241972.0
2021-04-12 15:39:33,True,48.1234935,N,11.594434666666666,E,0.139,,1618241973.0
2021-04-12 15:39:34,True,48.1234935,N,11.5944405,E,0.540,,1618241974.0
2021-04-12 15:39:35,True,48.12349233333333,N,11.594446833333333,E,0.821,,1618241975.0
2021-04-12 15:39:36,True,48.123491,N,11.5944585,E,1.388,,1618241976.0
2021-04-12 15:39:37,True,48.123486666666665,N,11.594474,E,2.242,,1618241977.0
2021-04-12 15:39:38,True,48.12348933333333,N,11.594512166666666,E,4.187,87.79,1618241978.0
2021-04-12 15:39:39,True,48.1234925,N,11.594550166666666,E,4.868,89.52,1618241979.0
2021-04-12 15:39:40,True,48.12349966666667,N,11.594615,E,7.076,88.52,1618241980.0
2021-04-12 15:39:41,True,48.1234935,N,11.594696666666668,E,9.601,92.46,1618241981.0
2021-04-12 15:39:42,True,48.123487833333336,N,11.594790833333333,E,11.836,94.36,1618241982.0
2021-04-12 15:39:43,True,48.123478666666664,N,11.594884,E,12.847,96.08,1618241983.0
2021-04-12 15:39:44,True,48.1234725,N,11.594973833333333,E,12.836,96.21,1618241984.0
2021-04-12 15:39:45,True,48.1234755,N,11.595078,E,13.902,93.40,1618241985.0
2021-04-12 15:39:46,True,48.1234945,N,11.5951785,E,13.934,87.44,1618241986.0
2021-04-12 15:39:47,True,48.123517666666665,N,11.595272166666666,E,13.685,81.09,1618241987.0
2021-04-12 15:39:48,True,48.12353266666667,N,11.595360333333334,E,13.215,78.54,1618241988.0
2021-04-12 15:39:49,True,48.1235475,N,11.595443833333333,E,12.605,77.33,1618241989.0
2021-04-12 15:39:50,True,48.123560166666664,N,11.595521666666667,E,11.825,76.85,1618241990.0
2021-04-12 15:39:51,True,48.1235745,N,11.595588833333334,E,10.651,75.99,1618241991.0
2021-04-12 15:39:52,True,48.123579666666664,N,11.595637666666667,E,7.275,76.28,1618241992.0
2021-04-12 15:39:53,True,48.1235765,N,11.595658833333333,E,4.096,,1618241993.0
2021-04-12 15:39:54,True,48.123582,N,11.595688,E,2.242,,1618241994.0
2021-04-12 15:39:55,True,48.12358233333333,N,11.595707666666666,E,1.117,,1618241995.0
2021-04-12 15:39:56,True,48.12357883333333,N,11.595726166666667,E,0.246,,1618241996.0
2021-04-12 15:39:57,True,48.123574833333336,N,11.5957365,E,0.606,,1618241997.0
2021-04-12 15:39:58,True,48.123571,N,11.595750833333334,E,0.249,,1618241998.0
2021-04-12 15:39:59,True,48.12356783333333,N,11.595756166666666,E,0.127,,1618241999.0
2021-04-12 15:40:00,True,48.123569333333336,N,11.595766833333334,E,0.747,,1618242000.0
2021-04-12 15:40:01,True,48.123568166666665,N,11.5957725,E,0.380,,1618242001.0
2021-04-12 15:40:02,True,48.1235715,N,11.595779333333333,E,0.951,,1618242002.0
2021-04-12 15:40:03,True,48.123572833333334,N,11.595784,E,0.527,,1618242003.0
2021-04-12 15:40:04,True,48.12357866666667,N,11.5957905,E,0.994,,1618242004.0
2021-04-12 15:40:05,True,48.123584,N,11.595794666666666,E,0.834,,1618242005.0
2021-04-12 15:40:06,True,48.12358283333333,N,11.595791666666667,E,0.050,,1618242006.0
2021-04-12 15:40:07,True,48.12358733333333,N,11.595803166666666,E,0.546,,1618242007.0
2021-04-12 15:40:08,True,48.123589333333335,N,11.5958095,E,0.306,,1618242008.0
2021-04-12 15:40:09,True,48.1235885,N,11.5958195,E,0.972,,1618242009.0
2021-04-12 15:40:10,True,48.12359266666667,N,11.595836833333333,E,2.548,,1618242010.0
2021-04-12 15:40:11,True,48.12360066666667,N,11.5958675,E,4.569,75.61,1618242011.0
2021-04-12 15:40:12,True,48.12361166666667,N,11.595900166666667,E,5.033,73.57,1618242012.0
2021-04-12 15:40:13,True,48.12362783333333,N,11.595946166666666,E,6.688,67.44,1618242013.0
2021-04-12 15:40:14,True,48.123640333333334,N,11.596002833333333,E,7.644,68.90,1618242014.0
2021-04-12 15:40:15,True,48.123651833333334,N,11.596059333333333,E,7.877,70.54,1618242015.0
2021-04-12 15:40:16,True,48.12366633333333,N,11.596114333333333,E,7.781,71.45,1618242016.0
2021-04-12 15:40:17,True,48.123677666666666,N,11.596164833333333,E,7.126,74.14,1618242017.0
2021-04-12 15:40:18,True,48.12369566666667,N,11.5962115,E,6.682,76.26,1618242018.0
2021-04-12 15:40:19,True,48.12371516666666,N,11.596245833333333,E,4.966,74.93,1618242019.0
2021-04-12 15:40:20,True,48.123727833333334,N,11.59627,E,2.862,,1618242020.0
2021-04-12 15:40:21,True,48.123748666666664,N,11.596272833333334,E,0.775,,1618242021.0
2021-04-12 15:40:22,True,48.12375266666667,N,11.596278166666666,E,0.199,,1618242022.0
2021-04-12 15:40:23,True,48.12375683333333,N,11.596278833333333,E,0.114,,1618242023.0
2021-04-12 15:40:24,True,48.12375933333333,N,11.5962775,E,0.205,,1618242024.0
2021-04-12 15:40:25,True,48.123762166666666,N,11.5962785,E,0.152,,1618242025.0
2021-04-12 15:40:26,True,48.123764666666666,N,11.596276666666666,E,0.234,,1618242026.0
2021-04-12 15:40:27,True,48.1237685,N,11.596274833333334,E,0.224,,1618242027.0
2021-04-12 15:40:28,True,48.1237725,N,11.596274833333334,E,0.199,,1618242028.0
2021-04-12 15:40:29,True,48.123775,N,11.596272333333333,E,0.316,,1618242029.0
2021-04-12 15:40:30,True,48.1237785,N,11.596272,E,0.215,,1618242030.0
2021-04-12 15:40:31,True,48.1237805,N,11.596271166666666,E,0.175,,1618242031.0
2021-04-12 15:40:32,True,48.1237825,N,11.596275666666667,E,0.589,,1618242032.0
2021-04-12 15:40:33,True,48.123787166666666,N,11.596286333333333,E,1.288,,1618242033.0
2021-04-12 15:40:34,True,48.1237955,N,11.596303833333334,E,2.229,82.00,1618242034.0
2021-04-12 15:40:35,True,48.123802833333336,N,11.596336333333333,E,3.547,83.97,1618242035.0
2021-04-12 15:40:36,True,48.123810666666664,N,11.596381666666666,E,5.042,84.37,1618242036.0
2021-04-12 15:40:37,True,48.123828833333334,N,11.596446166666666,E,6.905,81.05,1618242037.0
2021-04-12 15:40:38,True,48.12384316666667,N,11.596522333333333,E,8.684,80.87,1618242038.0
2021-04-12 15:40:39,True,48.1238655,N,11.596606666666666,E,10.209,78.98,1618242039.0
2021-04-12 15:40:40,True,48.123885,N,11.596692333333333,E,11.190,77.83,1618242040.0
2021-04-12 15:40:41,True,48.12390716666667,N,11.596777,E,11.852,76.45,1618242041.0
2021-04-12 15:40:42,True,48.1239275,N,11.596853666666666,E,11.621,74.16,1618242042.0
2021-04-12 15:40:43,True,48.12394583333333,N,11.5969285,E,11.251,71.92,1618242043.0
2021-04-12 15:40:44,True,48.123956,N,11.596987,E,9.993,71.24,1618242044.0
2021-04-12 15:40:45,True,48.123986333333335,N,11.5970415,E,9.657,65.04,1618242045.0
2021-04-12 15:40:46,True,48.1239945,N,11.597077333333333,E,8.335,62.34,1618242046.0
2021-04-12 15:40:47,True,48.12401783333333,N,11.597127833333333,E,8.528,59.79,1618242047.0
2021-04-12 15:40:48,True,48.1240425,N,11.5971765,E,8.661,57.01,1618242048.0
2021-04-12 15:40:49,True,48.12407433333333,N,11.597227333333333,E,8.901,54.27,1618242049.0
2021-04-12 15:40:50,True,48.124107333333335,N,11.597292833333332,E,9.777,53.43,1618242050.0
2021-04-12 15:40:51,True,48.12414233333333,N,11.5973665,E,10.639,53.96,1618242051.0
2021-04-12 15:40:52,True,48.124181166666666,N,11.597444166666667,E,11.633,54.06,1618242052.0
2021-04-12 15:40:53,True,48.124219833333335,N,11.597512666666667,E,11.958,53.11,1618242053.0
2021-04-12 15:40:54,True,48.124259333333335,N,11.597585166666667,E,12.457,52.07,1618242054.0
2021-04-12 15:40:55,True,48.124303,N,11.5976605,E,13.012,51.04,1618242055.0
2021-04-12 15:40:56,True,48.1243515,N,11.597735166666666,E,13.466,49.60,1618242056.0
2021-04-12 15:40:57,True,48.1243945,N,11.597824666666666,E,14.149,50.41,1618242057.0
2021-04-12 15:40:58,True,48.124445,N,11.597905666666666,E,14.385,50.45,1618242058.0
2021-04-12 15:40:59,True,48.124494166666665,N,11.5979865,E,14.461,50.62,1618242059.0
2021-04-12 15:41:00,True,48.124542166666664,N,11.598042666666666,E,13.797,48.51,1618242060.0
2021-04-12 15:41:01,True,48.12459966666667,N,11.598116166666667,E,14.071,46.58,1618242061.0
2021-04-12 15:41:02,True,48.1246405,N,11.5981685,E,13.295,45.08,1618242062.0
2021-04-12 15:41:03,True,48.12468,N,11.598212,E,12.238,43.22,1618242063.0
2021-04-12 15:41:04,True,48.1247045,N,11.598258166666668,E,11.266,43.34,1618242064.0
2021-04-12 15:41:05,True,48.124728,N,11.598303166666666,E,10.043,43.64,1618242065.0
2021-04-12 15:41:06,True,48.12475166666667,N,11.598339333333334,E,8.650,42.58,1618242066.0
2021-04-12 15:41:07,True,48.124776833333335,N,11.598384833333334,E,7.887,42.61,1618242067.0
2021-04-12 15:41:08,True,48.12479583333333,N,11.5984295,E,6.815,43.74,1618242068.0
2021-04-12 15:41:09,True,48.124810333333336,N,11.598447,E,5.416,41.89,1618242069.0
2021-04-12 15:41:10,True,48.12481833333333,N,11.598454666666667,E,3.864,37.47,1618242070.0
2021-04-12 15:41:11,True,48.12482216666667,N,11.598467166666667,E,2.426,32.88,1618242071.0
2021-04-12 15:41:12,True,48.124824,N,11.5984805,E,1.482,,1618242072.0
2021-04-12 15:41:13,True,48.124828,N,11.598497166666666,E,0.896,,1618242073.0
2021-04-12 15:41:14,True,48.124829,N,11.598513166666667,E,0.424,,1618242074.0
2021-04-12 15:41:15,True,48.124832166666664,N,11.598529666666666,E,0.394,,1618242075.0
2021-04-12 15:41:16,True,48.124848666666665,N,11.598536166666667,E,0.304,,1618242076.0
2021-04-12 15:41:17,True,48.124860166666664,N,11.598541833333334,E,0.198,,1618242077.0
2021-04-12 15:41:18,True,48.1248625,N,11.598548,E,0.100,,1618242078.0
2021-04-12 15:41:19,True,48.12486533333333,N,11.598554,E,0.075,,1618242079.0
2021-04-12 15:41:20,True,48.124868166666666,N,11.598559666666667,E,0.214,,1618242080.0
2021-04-12 15:41:21,True,48.124872333333336,N,11.598568666666667,E,0.227,,1618242081.0
2021-04-12 15:41:22,True,48.124872833333335,N,11.598581666666666,E,0.464,,1618242082.0
2021-04-12 15:41:23,True,48.124875333333335,N,11.598589333333333,E,0.398,,1618242083.0
2021-04-12 15:41:24,True,48.124878,N,11.598600333333334,E,0.503,,1618242084.0
2021-04-12 15:41:25,True,48.12488583333333,N,11.598607,E,0.556,,1618242085.0
2021-04-12 15:41:26,True,48.12489133333333,N,11.598609833333333,E,0.550,,1618242086.0
2021-04-12 15:41:27,True,48.124891833333336,N,11.59862,E,0.460,,1618242087.0
